CPU counts:  24
n=120, tol=120, tries=150, dist_try=0.4, d=3, alpha=[0.33333333 0.33333333 0.33333333]
MLE tableau: [16. 16. 15. 15. 15. 15. 15.  7.  6.] with error 0.1139
EYD tableau: [26, 25, 16, 14, 12, 9, 8, 6, 4] with error 0.2306
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [27, 21, 18, 16, 11, 10, 9, 6, 2] with error 0.2389
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [29, 23, 16, 15, 13, 10, 8, 5, 1] with error 0.2472
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [31, 22, 17, 15, 13, 12, 7, 3, 0] with error 0.2639
MLE tableau: [15. 15. 15. 15. 15. 15. 15. 15.  0.] with error 0.1111
EYD tableau: [28, 23, 17, 14, 12, 10, 8, 5, 3] with error 0.2389
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [26, 24, 19, 14, 12, 10, 7, 4, 4] with error 0.2472
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [28, 23, 19, 16, 13, 10, 5, 3, 3] with error 0.2722
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [26, 22, 20, 17, 12, 10, 7, 3, 3] with error 0.2639
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.] with error 0.0167
EYD tableau: [32, 23, 21, 18, 9, 8, 5, 2, 2] with error 0.3389
MLE tableau: [20. 19. 19. 19. 13.  8.  8.  7.  7.] with error 0.1972
EYD tableau: [30, 23, 20, 15, 13, 8, 5, 4, 2] with error 0.2889
MLE tableau: [16. 16. 16. 16. 15. 15.  9.  9.  8.] with error 0.1167
summary: d=9 has EYD error 0.27237037037037026 and MLE error 0.07494444444444452 with runtime 6485.53235411644
n=120, tol=120, tries=150, dist_try=0.4, d=10, alpha=[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1]
EYD tableau: [26, 20, 20, 14, 12, 11, 8, 4, 4, 1] with error 0.2667
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [26, 23, 18, 15, 11, 10, 7, 5, 3, 2] with error 0.2833
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [26, 22, 18, 16, 9, 9, 6, 6, 5, 3] with error 0.2833
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [29, 18, 17, 14, 11, 10, 9, 7, 3, 2] with error 0.25
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [31, 19, 18, 13, 12, 9, 7, 6, 3, 2] with error 0.275
MLE tableau: [23. 11. 11. 11. 11. 11. 11. 11. 10. 10.] with error 0.0917
EYD tableau: [30, 23, 17, 14, 11, 10, 8, 5, 2, 0] with error 0.3
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.  0.] with error 0.1
EYD tableau: [30, 20, 17, 15, 14, 10, 9, 3, 2, 0] with error 0.3
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.  0.] with error 0.1
EYD tableau: [32, 24, 18, 13, 11, 10, 7, 3, 2, 0] with error 0.325
MLE tableau: [25. 12. 12. 12. 12. 12. 12. 12. 11.  0.] with error 0.1083
EYD tableau: [27, 23, 21, 15, 13, 8, 6, 4, 2, 1] with error 0.325
MLE tableau: [15. 15. 15. 15. 14. 14. 14.  6.  6.  6.] with error 0.15
EYD tableau: [24, 22, 19, 15, 13, 11, 9, 5, 2, 0] with error 0.275
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.  0.] with error 0.1
EYD tableau: [29, 26, 21, 13, 9, 7, 7, 4, 3, 1] with error 0.3417
MLE tableau: [20. 20. 20.  9.  9.  9.  9.  8.  8.  8.] with error 0.2
EYD tableau: [26, 21, 17, 14, 12, 11, 7, 5, 4, 3] with error 0.25
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [29, 23, 17, 16, 13, 9, 5, 5, 2, 1] with error 0.3167
MLE tableau: [14. 14. 14. 14. 14. 13. 13. 13.  6.  5.] with error 0.1083
EYD tableau: [25, 22, 21, 15, 13, 9, 6, 5, 4, 0] with error 0.3
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.  0.] with error 0.1
EYD tableau: [28, 22, 20, 17, 11, 8, 6, 5, 3, 0] with error 0.325
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.  0.] with error 0.1
EYD tableau: [27, 24, 20, 14, 12, 10, 7, 3, 3, 0] with error 0.3083
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.  0.] with error 0.1
EYD tableau: [27, 22, 18, 16, 11, 8, 8, 6, 2, 2] with error 0.2917
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [30, 20, 20, 17, 13, 9, 5, 3, 2, 1] with error 0.3333
MLE tableau: [15. 15. 15. 15. 15. 15. 15.  5.  5.  5.] with error 0.175
EYD tableau: [30, 22, 17, 14, 12, 9, 7, 6, 2, 1] with error 0.2917
MLE tableau: [21. 11. 11. 11. 11. 11. 11. 11. 11. 11.] with error 0.075
EYD tableau: [28, 22, 18, 16, 11, 9, 7, 6, 3, 0] with error 0.3
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.  0.] with error 0.1
EYD tableau: [31, 21, 19, 16, 12, 8, 6, 3, 3, 1] with error 0.325
MLE tableau: [22. 13. 13. 13. 13. 13. 12.  7.  7.  7.] with error 0.125
EYD tableau: [27, 23, 15, 15, 11, 9, 8, 5, 5, 2] with error 0.2667
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [28, 21, 19, 16, 11, 8, 8, 6, 3, 0] with error 0.3
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.  0.] with error 0.1
EYD tableau: [31, 22, 21, 13, 10, 7, 6, 4, 4, 2] with error 0.325
MLE tableau: [19. 19. 19.  9.  9.  9.  9.  9.  9.  9.] with error 0.175
EYD tableau: [24, 22, 18, 15, 13, 9, 9, 6, 3, 1] with error 0.2667
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [31, 19, 17, 14, 13, 9, 7, 5, 3, 2] with error 0.2833
MLE tableau: [23. 11. 11. 11. 11. 11. 11. 11. 10. 10.] with error 0.0917
EYD tableau: [30, 22, 17, 14, 12, 11, 7, 5, 2, 0] with error 0.2917
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.  0.] with error 0.1
EYD tableau: [28, 21, 18, 15, 10, 9, 8, 6, 3, 2] with error 0.2833
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [31, 22, 19, 13, 11, 10, 8, 3, 2, 1] with error 0.3083
MLE tableau: [23. 12. 12. 12. 12. 11. 11. 11. 11.  5.] with error 0.0917
EYD tableau: [31, 20, 16, 15, 13, 11, 6, 5, 2, 1] with error 0.2917
MLE tableau: [24. 11. 11. 11. 11. 11. 11. 10. 10. 10.] with error 0.1
EYD tableau: [28, 24, 19, 15, 12, 9, 7, 4, 2, 0] with error 0.3167
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.  0.] with error 0.1
EYD tableau: [33, 21, 18, 15, 12, 8, 5, 5, 3, 0] with error 0.325
MLE tableau: [27. 12. 12. 12. 12. 12. 11. 11. 11.  0.] with error 0.125
EYD tableau: [24, 20, 19, 15, 13, 11, 9, 6, 2, 1] with error 0.2583
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [28, 21, 20, 12, 11, 9, 8, 6, 4, 1] with error 0.275
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [28, 24, 18, 14, 10, 8, 8, 7, 2, 1] with error 0.3
MLE tableau: [14. 12. 12. 12. 12. 12. 12. 12. 11. 11.] with error 0.0167
EYD tableau: [32, 23, 19, 13, 9, 7, 7, 5, 4, 1] with error 0.325
MLE tableau: [26. 11. 11. 11. 11. 10. 10. 10. 10. 10.] with error 0.1167
EYD tableau: [31, 24, 16, 16, 11, 9, 6, 4, 2, 1] with error 0.325
MLE tableau: [21. 21. 10. 10. 10. 10. 10. 10.  9.  9.] with error 0.15
EYD tableau: [31, 27, 18, 11, 10, 9, 7, 4, 2, 1] with error 0.3333
MLE tableau: [24. 24.  9.  9.  9.  9.  9.  9.  9.  9.] with error 0.2
EYD tableau: [30, 24, 18, 15, 10, 9, 8, 4, 2, 0] with error 0.325
MLE tableau: [19. 13. 13. 13. 13. 13. 12. 12. 12.  0.] with error 0.1
EYD tableau: [28, 20, 19, 15, 13, 9, 5, 4, 4, 3] with error 0.2917
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [24, 20, 18, 15, 13, 12, 8, 5, 3, 2] with error 0.25
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [28, 23, 20, 14, 12, 10, 5, 4, 3, 1] with error 0.3083
MLE tableau: [14. 14. 14. 14. 14. 14. 14.  8.  7.  7.] with error 0.1167
EYD tableau: [31, 22, 16, 12, 11, 9, 7, 6, 4, 2] with error 0.275
MLE tableau: [24. 11. 11. 11. 11. 11. 11. 10. 10. 10.] with error 0.1
EYD tableau: [26, 20, 15, 15, 15, 10, 8, 6, 3, 2] with error 0.2583
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [27, 21, 16, 13, 11, 9, 9, 6, 5, 3] with error 0.2417
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [26, 22, 17, 15, 11, 10, 9, 7, 3, 0] with error 0.2667
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.  0.] with error 0.1
EYD tableau: [26, 24, 21, 15, 12, 7, 6, 5, 2, 2] with error 0.3167
MLE tableau: [14. 14. 14. 14. 14. 14.  9.  9.  9.  9.] with error 0.1
EYD tableau: [28, 23, 20, 12, 12, 11, 7, 4, 2, 1] with error 0.2917
MLE tableau: [13. 13. 13. 13. 13. 13. 13. 13. 12.  4.] with error 0.0667
EYD tableau: [27, 24, 17, 17, 11, 10, 5, 5, 3, 1] with error 0.3083
MLE tableau: [13. 13. 13. 13. 13. 12. 12. 12. 12.  7.] with error 0.0417
EYD tableau: [27, 22, 18, 14, 11, 11, 8, 6, 3, 0] with error 0.275
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.  0.] with error 0.1
EYD tableau: [30, 22, 19, 17, 11, 8, 7, 4, 1, 1] with error 0.3333
MLE tableau: [15. 15. 14. 14. 14. 14. 14. 14.  3.  3.] with error 0.15
EYD tableau: [26, 21, 16, 15, 13, 10, 8, 6, 3, 2] with error 0.2583
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [28, 21, 18, 16, 12, 8, 7, 5, 4, 1] with error 0.2917
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [28, 23, 17, 13, 12, 10, 7, 5, 3, 2] with error 0.275
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [30, 23, 18, 14, 11, 8, 7, 6, 2, 1] with error 0.3083
MLE tableau: [21. 11. 11. 11. 11. 11. 11. 11. 11. 11.] with error 0.075
EYD tableau: [25, 20, 17, 15, 12, 10, 9, 6, 4, 2] with error 0.2417
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [27, 22, 17, 17, 13, 9, 7, 4, 2, 2] with error 0.3
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [26, 21, 19, 15, 12, 9, 9, 5, 3, 1] with error 0.275
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [29, 21, 16, 13, 11, 10, 8, 5, 4, 3] with error 0.2583
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [25, 21, 18, 16, 12, 10, 8, 5, 4, 1] with error 0.2667
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [27, 25, 20, 15, 10, 9, 7, 4, 2, 1] with error 0.325
MLE tableau: [15. 15. 14. 14. 14. 14. 14.  7.  7.  6.] with error 0.1333
EYD tableau: [29, 20, 19, 13, 11, 8, 7, 6, 4, 3] with error 0.275
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [26, 23, 16, 15, 13, 11, 7, 6, 2, 1] with error 0.275
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [26, 23, 18, 13, 12, 11, 7, 6, 3, 1] with error 0.2667
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [29, 19, 16, 14, 11, 11, 9, 6, 3, 2] with error 0.25
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [24, 22, 19, 15, 12, 10, 9, 4, 3, 2] with error 0.2667
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [32, 25, 19, 14, 10, 8, 5, 4, 2, 1] with error 0.35
MLE tableau: [20. 20. 20. 12.  8.  8.  8.  8.  8.  8.] with error 0.2
EYD tableau: [30, 21, 16, 15, 13, 11, 6, 5, 2, 1] with error 0.2917
MLE tableau: [21. 11. 11. 11. 11. 11. 11. 11. 11. 11.] with error 0.075
EYD tableau: [28, 21, 20, 16, 11, 9, 8, 5, 2, 0] with error 0.3083
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.  0.] with error 0.1
EYD tableau: [27, 27, 19, 16, 12, 9, 4, 3, 2, 1] with error 0.3417
MLE tableau: [16. 16. 16. 16. 16. 16.  6.  6.  6.  6.] with error 0.2
EYD tableau: [28, 23, 20, 12, 10, 9, 6, 6, 3, 3] with error 0.2917
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [23, 22, 20, 18, 13, 9, 6, 5, 4, 0] with error 0.3
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.  0.] with error 0.1
EYD tableau: [26, 24, 20, 17, 14, 9, 6, 3, 1, 0] with error 0.3417
MLE tableau: [15. 15. 15. 15. 15. 14. 14. 14.  3.  0.] with error 0.175
EYD tableau: [30, 25, 20, 15, 13, 8, 6, 2, 1, 0] with error 0.3583
MLE tableau: [17. 17. 17. 17. 16. 12. 12.  9.  3.  0.] with error 0.2
EYD tableau: [28, 24, 19, 18, 11, 8, 6, 5, 1, 0] with error 0.3417
MLE tableau: [15. 15. 15. 15. 15. 14. 14. 14.  3.  0.] with error 0.175
EYD tableau: [28, 25, 19, 15, 12, 9, 6, 4, 2, 0] with error 0.325
MLE tableau: [14. 14. 14. 14. 14. 14. 14. 13.  9.  0.] with error 0.125
EYD tableau: [27, 20, 19, 17, 13, 8, 6, 5, 3, 2] with error 0.3
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [30, 22, 17, 15, 10, 9, 8, 4, 4, 1] with error 0.3
MLE tableau: [21. 11. 11. 11. 11. 11. 11. 11. 11. 11.] with error 0.075
EYD tableau: [30, 25, 18, 15, 13, 6, 6, 5, 1, 1] with error 0.3417
MLE tableau: [17. 17. 17. 17. 16. 11.  7.  6.  6.  6.] with error 0.2
EYD tableau: [30, 22, 18, 13, 12, 10, 6, 6, 2, 1] with error 0.2917
MLE tableau: [21. 11. 11. 11. 11. 11. 11. 11. 11. 11.] with error 0.075
EYD tableau: [27, 23, 20, 12, 11, 9, 7, 5, 3, 3] with error 0.2833
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [28, 21, 18, 14, 12, 10, 7, 5, 5, 0] with error 0.275
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.  0.] with error 0.1
EYD tableau: [21, 20, 17, 15, 12, 12, 10, 7, 3, 3] with error 0.2083
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [26, 24, 21, 17, 9, 7, 7, 5, 4, 0] with error 0.3333
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.  0.] with error 0.1
EYD tableau: [28, 22, 17, 13, 11, 10, 8, 5, 3, 3] with error 0.2667
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [27, 23, 21, 17, 13, 7, 5, 3, 2, 2] with error 0.3417
MLE tableau: [16. 16. 16. 16. 16. 16.  6.  6.  6.  6.] with error 0.2
EYD tableau: [27, 23, 16, 16, 11, 9, 5, 5, 5, 3] with error 0.2833
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [32, 23, 17, 16, 12, 8, 6, 4, 2, 0] with error 0.3333
MLE tableau: [25. 12. 12. 12. 12. 12. 12. 12. 11.  0.] with error 0.1083
EYD tableau: [27, 23, 20, 16, 12, 7, 5, 4, 4, 2] with error 0.3167
MLE tableau: [14. 14. 13. 13. 13. 13. 10. 10. 10. 10.] with error 0.0667
EYD tableau: [26, 21, 18, 15, 14, 10, 6, 5, 3, 2] with error 0.2833
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [32, 30, 16, 13, 9, 8, 6, 4, 2, 0] with error 0.3583
MLE tableau: [24. 24. 11. 11. 10. 10. 10. 10. 10.  0.] with error 0.2
EYD tableau: [25, 23, 17, 15, 13, 10, 7, 5, 3, 2] with error 0.275
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [29, 23, 17, 13, 11, 8, 8, 6, 3, 2] with error 0.2833
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [28, 20, 18, 16, 12, 8, 8, 5, 3, 2] with error 0.2833
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [29, 27, 18, 14, 12, 9, 5, 4, 1, 1] with error 0.3333
MLE tableau: [17. 17. 17. 16. 16. 13.  9.  5.  5.  5.] with error 0.2
EYD tableau: [27, 23, 20, 14, 11, 9, 6, 4, 3, 3] with error 0.3
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [27, 24, 18, 18, 11, 8, 7, 4, 3, 0] with error 0.325
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.  0.] with error 0.1
EYD tableau: [25, 22, 19, 16, 13, 10, 7, 6, 1, 1] with error 0.2917
MLE tableau: [13. 13. 13. 13. 13. 13. 13. 13. 13.  3.] with error 0.075
EYD tableau: [27, 23, 19, 16, 12, 11, 6, 3, 2, 1] with error 0.3083
MLE tableau: [14. 14. 14. 14. 14. 14. 14. 14.  4.  4.] with error 0.1333
EYD tableau: [32, 23, 18, 14, 11, 8, 7, 5, 2, 0] with error 0.325
MLE tableau: [25. 12. 12. 12. 12. 12. 12. 12. 11.  0.] with error 0.1083
EYD tableau: [29, 24, 19, 12, 11, 9, 7, 4, 4, 1] with error 0.3
MLE tableau: [18. 18. 11. 11. 11. 11. 10. 10. 10. 10.] with error 0.1
EYD tableau: [28, 24, 15, 13, 13, 9, 7, 5, 3, 3] with error 0.275
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [30, 22, 19, 14, 11, 10, 6, 6, 1, 1] with error 0.3083
MLE tableau: [14. 14. 14. 14. 14. 14. 14. 14.  4.  4.] with error 0.1333
EYD tableau: [25, 20, 19, 13, 11, 10, 9, 6, 5, 2] with error 0.2417
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [29, 23, 18, 15, 12, 8, 7, 4, 3, 1] with error 0.3083
MLE tableau: [15. 15. 15. 14. 14. 10. 10.  9.  9.  9.] with error 0.1083
EYD tableau: [31, 27, 17, 11, 10, 10, 6, 4, 3, 1] with error 0.325
MLE tableau: [24. 24.  9.  9.  9.  9.  9.  9.  9.  9.] with error 0.2
EYD tableau: [26, 23, 20, 16, 11, 10, 6, 4, 3, 1] with error 0.3083
MLE tableau: [13. 13. 13. 13. 13. 13. 12. 12. 12.  6.] with error 0.05
EYD tableau: [25, 21, 17, 16, 12, 11, 7, 6, 3, 2] with error 0.2583
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [24, 21, 19, 16, 10, 10, 9, 5, 3, 3] with error 0.2667
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [34, 24, 19, 13, 10, 8, 6, 3, 3, 0] with error 0.35
MLE tableau: [28. 18. 11. 11. 11. 11. 10. 10. 10.  0.] with error 0.1833
EYD tableau: [28, 22, 20, 15, 13, 8, 6, 4, 3, 1] with error 0.3167
MLE tableau: [14. 14. 14. 14. 14. 14. 13.  8.  8.  7.] with error 0.1083
EYD tableau: [29, 24, 16, 13, 11, 10, 7, 6, 4, 0] with error 0.2833
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.  0.] with error 0.1
EYD tableau: [25, 22, 21, 15, 12, 9, 6, 6, 3, 1] with error 0.2917
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [28, 21, 19, 15, 13, 9, 6, 5, 3, 1] with error 0.3
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [29, 25, 23, 13, 11, 9, 6, 3, 1, 0] with error 0.35
MLE tableau: [18. 18. 18. 18. 12. 11. 11. 11.  3.  0.] with error 0.2
EYD tableau: [27, 19, 18, 16, 13, 10, 7, 5, 3, 2] with error 0.275
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [27, 24, 19, 14, 11, 9, 7, 6, 2, 1] with error 0.3
MLE tableau: [13. 13. 13. 13. 13. 12. 12. 12. 12.  7.] with error 0.0417
EYD tableau: [33, 21, 18, 15, 12, 10, 5, 3, 2, 1] with error 0.325
MLE tableau: [27. 12. 12. 12. 12. 12. 12. 11.  5.  5.] with error 0.125
EYD tableau: [30, 21, 19, 15, 11, 7, 6, 4, 4, 3] with error 0.3083
MLE tableau: [21. 11. 11. 11. 11. 11. 11. 11. 11. 11.] with error 0.075
EYD tableau: [32, 19, 17, 15, 13, 10, 7, 3, 3, 1] with error 0.3
MLE tableau: [26. 11. 11. 11. 11. 10. 10. 10. 10. 10.] with error 0.1167
EYD tableau: [28, 21, 20, 15, 13, 9, 7, 5, 2, 0] with error 0.3083
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.  0.] with error 0.1
EYD tableau: [27, 21, 18, 16, 11, 9, 7, 5, 3, 3] with error 0.2833
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [25, 22, 17, 16, 11, 10, 7, 5, 4, 3] with error 0.2667
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [27, 21, 18, 15, 13, 9, 8, 5, 3, 1] with error 0.2833
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [29, 19, 18, 13, 12, 10, 9, 4, 3, 3] with error 0.2583
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [25, 22, 21, 13, 10, 10, 8, 6, 3, 2] with error 0.275
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [29, 20, 16, 14, 13, 9, 8, 7, 3, 1] with error 0.2667
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [26, 21, 19, 14, 12, 10, 8, 6, 2, 2] with error 0.2667
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [26, 24, 21, 14, 11, 11, 6, 4, 3, 0] with error 0.3083
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.  0.] with error 0.1
EYD tableau: [27, 21, 18, 15, 14, 9, 8, 4, 3, 1] with error 0.2917
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [28, 22, 20, 15, 12, 9, 6, 4, 3, 1] with error 0.3083
MLE tableau: [14. 14. 13. 13. 13. 13. 13. 13.  7.  7.] with error 0.0833
EYD tableau: [33, 21, 19, 16, 11, 9, 4, 4, 2, 1] with error 0.3417
MLE tableau: [27. 13. 13. 13. 12. 12. 12.  6.  6.  6.] with error 0.15
EYD tableau: [28, 21, 20, 14, 11, 8, 7, 5, 4, 2] with error 0.2917
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [28, 24, 20, 14, 12, 9, 7, 5, 1, 0] with error 0.3167
MLE tableau: [15. 15. 15. 15. 15. 14. 14. 14.  3.  0.] with error 0.175
EYD tableau: [31, 24, 18, 14, 11, 8, 7, 3, 2, 2] with error 0.325
MLE tableau: [22. 21. 10. 10. 10. 10. 10.  9.  9.  9.] with error 0.1583
EYD tableau: [30, 24, 18, 14, 13, 9, 5, 3, 3, 1] with error 0.325
MLE tableau: [16. 16. 16. 16. 15. 15.  7.  7.  6.  6.] with error 0.1833
EYD tableau: [29, 20, 18, 16, 11, 9, 7, 5, 4, 1] with error 0.2917
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [27, 23, 17, 14, 14, 9, 6, 6, 2, 2] with error 0.2917
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [30, 25, 20, 15, 11, 7, 6, 4, 2, 0] with error 0.35
MLE tableau: [18. 18. 18. 18. 10. 10. 10.  9.  9.  0.] with error 0.2
EYD tableau: [22, 20, 18, 15, 14, 10, 7, 6, 4, 4] with error 0.2417
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [25, 23, 19, 15, 13, 10, 8, 5, 2, 0] with error 0.2917
MLE tableau: [14. 14. 14. 13. 13. 13. 13. 13. 13.  0.] with error 0.1
EYD tableau: [26, 24, 17, 14, 13, 10, 7, 4, 3, 2] with error 0.2833
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [29, 24, 16, 13, 11, 8, 8, 4, 4, 3] with error 0.2833
MLE tableau: [12. 12. 12. 12. 12. 12. 12. 12. 12. 12.] with error 0.0
EYD tableau: [31, 20, 18, 15, 11, 9, 8, 7, 1, 0] with error 0.3
