CPU counts:  24
gradient ascent n=100, tries=300, d=3, alpha=[0.41773767 0.34108138 0.24118095]
 10.97156718 10.95947346  0.17973673] with error 0.1326
EYD tableau: [29, 22, 15, 11, 9, 8, 4, 1, 1] with error 0.2211
MLE tableau: [20.13921018 20.05050786 10.57156718 10.55947346 10.50429524 10.48771199
 10.38224343  3.72525393  3.57973673] with error 0.1154
EYD tableau: [27, 23, 17, 13, 8, 6, 4, 1, 1] with error 0.2342
MLE tableau: [17.65050786 17.53921018 17.50429524 17.48771199  5.98224343  5.97973673
  5.97156718  5.95947346  5.92525393] with error 0.1435
EYD tableau: [25, 21, 18, 12, 11, 8, 3, 2, 0] with error 0.2011
MLE tableau: [13.53921018 13.50429524 13.48771199 13.45050786 13.38224343 13.37156718
 13.35947346  5.72525393  0.17973673] with error 0.0996
EYD tableau: [24, 22, 18, 9, 9, 8, 5, 3, 2] with error 0.2011
MLE tableau: [11.17973673 11.17156718 11.15947346 11.13921018 11.12525393 11.10429524
 11.08771199 11.05050786 10.98224343] with error 0.1239
EYD tableau: [24, 22, 19, 13, 8, 6, 4, 3, 1] with error 0.2142
MLE tableau: [14.78224343 14.73921018 14.70429524 14.68771199 14.65050786  6.72525393
  6.57973673  6.57156718  6.55947346] with error 0.0754
EYD tableau: [25, 19, 17, 11, 10, 8, 5, 4, 1] with error 0.1711
MLE tableau: [11.17973673 11.17156718 11.15947346 11.13921018 11.12525393 11.10429524
 11.08771199 11.05050786 10.98224343] with error 0.1239
EYD tableau: [26, 19, 16, 13, 9, 6, 6, 3, 2] with error 0.1742
MLE tableau: [11.17973673 11.17156718 11.15947346 11.13921018 11.12525393 11.10429524
 11.08771199 11.05050786 10.98224343] with error 0.1239
EYD tableau: [22, 18, 17, 14, 12, 10, 4, 2, 1] with error 0.1484
MLE tableau: [12.10429524 12.08771199 12.05050786 11.98224343 11.97156718 11.95947346
 11.93921018 11.92525393  3.97973673] with error 0.0956
EYD tableau: [24, 22, 16, 14, 9, 6, 4, 3, 2] with error 0.1942
MLE tableau: [12.35947346 12.33921018 12.30429524 12.28771199 12.25050786 12.18224343
  8.77973673  8.77156718  8.72525393] with error 0.0748
EYD tableau: [26, 24, 15, 10, 9, 8, 4, 3, 1] with error 0.2111
MLE tableau: [19.73921018 19.65050786  8.75947346  8.72525393  8.70429524  8.68771199
  8.58224343  8.57973673  8.57156718] with error 0.1385
EYD tableau: [25, 18, 16, 11, 10, 8, 7, 3, 2] with error 0.1511
MLE tableau: [11.17973673 11.17156718 11.15947346 11.13921018 11.12525393 11.10429524
 11.08771199 11.05050786 10.98224343] with error 0.1239
EYD tableau: [24, 22, 19, 14, 11, 6, 3, 1, 0] with error 0.2242
MLE tableau: [15.38224343 15.35947346 15.33921018 15.30429524 15.28771199 15.25050786
  3.97156718  3.92525393  0.17973673] with error 0.1356
EYD tableau: [27, 20, 19, 12, 8, 6, 5, 3, 0] with error 0.2211
MLE tableau: [14.93921018 14.90429524 14.85050786 11.12525393 11.08771199 10.98224343
 10.97156718 10.95947346  0.17973673] with error 0.0766
EYD tableau: [27, 20, 19, 13, 7, 6, 5, 2, 1] with error 0.2242
MLE tableau: [16.85050786 16.73921018 16.70429524 16.68771199  6.72525393  6.58224343
  6.57973673  6.57156718  6.55947346] with error 0.1178
EYD tableau: [28, 21, 16, 12, 9, 6, 4, 3, 1] with error 0.2111
MLE tableau: [17.30429524 17.25050786 17.13921018  8.15947346  8.12525393  8.08771199
  7.98224343  7.97973673  7.97156718] with error 0.1125
EYD tableau: [26, 21, 18, 12, 9, 7, 6, 1, 0] with error 0.2111
MLE tableau: [13.98224343 13.97156718 13.95947346 13.93921018 13.90429524 13.88771199
 13.85050786  2.32525393  0.17973673] with error 0.1224
EYD tableau: [28, 21, 16, 14, 10, 5, 4, 2, 0] with error 0.2242
MLE tableau: [15.58224343 15.53921018 15.50429524 15.48771199 15.45050786  7.52525393
  7.37156718  7.35947346  0.17973673] with error 0.0943
EYD tableau: [28, 21, 15, 11, 9, 9, 3, 2, 2] with error 0.2011
MLE tableau: [18.85050786 18.73921018  8.97973673  8.97156718  8.95947346  8.92525393
  8.90429524  8.88771199  8.78224343] with error 0.1256
EYD tableau: [27, 20, 14, 13, 12, 7, 3, 3, 1] with error 0.1784
MLE tableau: [12.85050786 12.78224343 12.77156718 12.75947346 12.73921018 12.70429524
 12.68771199  5.37973673  5.32525393] with error 0.0744
EYD tableau: [25, 22, 20, 13, 9, 7, 3, 1, 0] with error 0.2342
MLE tableau: [15.33921018 15.30429524 15.28771199 15.25050786 15.18224343 15.15947346
  4.97156718  3.32525393  0.17973673] with error 0.132
EYD tableau: [24, 22, 16, 12, 10, 9, 5, 2, 0] with error 0.1811
MLE tableau: [12.55947346 12.53921018 12.52525393 12.50429524 12.48771199 12.45050786
 12.38224343 12.37156718  0.17973673] with error 0.1145
EYD tableau: [31, 24, 18, 10, 7, 7, 3, 0, 0] with error 0.2911
MLE tableau: [21.70429524 21.65050786 21.53921018  8.77156718  8.75947346  8.68771199
  8.58224343  0.17973673  0.12525393] with error 0.21
EYD tableau: [28, 19, 15, 15, 9, 7, 4, 2, 1] with error 0.2042
MLE tableau: [19.53921018 11.85050786 11.78224343 11.77156718 11.75947346 11.70429524
 11.68771199  4.97973673  4.92525393] with error 0.0824
EYD tableau: [30, 18, 14, 12, 9, 7, 5, 3, 2] with error 0.1811
MLE tableau: [25.33921018  9.38224343  9.37973673  9.37156718  9.35947346  9.32525393
  9.30429524  9.28771199  9.25050786] with error 0.1617
EYD tableau: [26, 21, 18, 12, 11, 5, 3, 3, 1] with error 0.2111
MLE tableau: [15.50429524 15.48771199 15.45050786 15.38224343 15.33921018  5.77156718
  5.75947346  5.72525393  5.57973673] with error 0.0943
EYD tableau: [24, 20, 16, 12, 10, 7, 5, 4, 2] with error 0.1611
MLE tableau: [11.17973673 11.17156718 11.15947346 11.13921018 11.12525393 11.10429524
 11.08771199 11.05050786 10.98224343] with error 0.1239
EYD tableau: [25, 22, 18, 12, 8, 6, 5, 3, 1] with error 0.2111
MLE tableau: [15.30429524 15.28771199 15.25050786 15.13921018  7.92525393  7.78224343
  7.77973673  7.77156718  7.75947346] with error 0.0766
EYD tableau: [26, 18, 14, 13, 10, 8, 5, 5, 1] with error 0.1442
MLE tableau: [11.17973673 11.17156718 11.15947346 11.13921018 11.12525393 11.10429524
 11.08771199 11.05050786 10.98224343] with error 0.1239
EYD tableau: [27, 20, 14, 14, 10, 9, 3, 2, 1] with error 0.1842
MLE tableau: [13.25050786 13.18224343 13.17156718 13.15947346 13.13921018 13.10429524
 13.08771199  3.97973673  3.92525393] with error 0.0889
EYD tableau: [24, 20, 16, 11, 11, 7, 5, 3, 3] with error 0.1611
MLE tableau: [11.17973673 11.17156718 11.15947346 11.13921018 11.12525393 11.10429524
 11.08771199 11.05050786 10.98224343] with error 0.1239
EYD tableau: [29, 19, 16, 13, 10, 6, 4, 2, 1] with error 0.2042
MLE tableau: [22.93921018 11.10429524 11.08771199 11.05050786 10.98224343 10.97156718
 10.95947346  5.52525393  5.37973673] with error 0.102
EYD tableau: [27, 21, 15, 13, 9, 8, 3, 3, 1] with error 0.1942
MLE tableau: [13.68771199 13.65050786 13.58224343 13.55947346 13.53921018 13.50429524
  6.17973673  6.17156718  6.12525393] with error 0.0692
EYD tableau: [28, 18, 15, 12, 9, 7, 5, 4, 2] with error 0.1711
MLE tableau: [21.33921018  9.92525393  9.90429524  9.88771199  9.85050786  9.78224343
  9.77973673  9.77156718  9.75947346] with error 0.1363
EYD tableau: [28, 21, 17, 12, 8, 6, 5, 3, 0] with error 0.2211
MLE tableau: [17.73921018 17.65050786 10.78224343 10.77156718 10.75947346 10.72525393
 10.70429524 10.68771199  0.17973673] with error 0.1066
EYD tableau: [25, 22, 19, 12, 11, 6, 3, 1, 1] with error 0.2211
MLE tableau: [15.10429524 15.08771199 15.05050786 14.98224343 14.95947346 14.93921018
  3.37156718  3.32525393  3.17973673] with error 0.1203
EYD tableau: [24, 21, 15, 14, 11, 7, 5, 2, 1] with error 0.1742
MLE tableau: [12.10429524 12.08771199 12.05050786 11.98224343 11.97156718 11.95947346
 11.93921018 11.92525393  3.97973673] with error 0.0956
EYD tableau: [23, 21, 15, 14, 12, 9, 4, 1, 1] with error 0.1684
MLE tableau: [13.58224343 13.57156718 13.55947346 13.53921018 13.50429524 13.48771199
 13.45050786  2.72525393  2.57973673] with error 0.1038
EYD tableau: [22, 20, 17, 14, 10, 7, 5, 3, 2] with error 0.1642
MLE tableau: [11.17973673 11.17156718 11.15947346 11.13921018 11.12525393 11.10429524
 11.08771199 11.05050786 10.98224343] with error 0.1239
EYD tableau: [24, 22, 17, 15, 10, 6, 5, 1, 0] with error 0.2142
MLE tableau: [13.98224343 13.97156718 13.95947346 13.93921018 13.90429524 13.88771199
 13.85050786  2.32525393  0.17973673] with error 0.1224
EYD tableau: [27, 22, 16, 11, 10, 7, 5, 1, 1] with error 0.2111
MLE tableau: [13.57156718 13.55947346 13.53921018 13.50429524 13.48771199 13.45050786
 13.38224343  2.77973673  2.72525393] with error 0.1022
EYD tableau: [31, 22, 17, 10, 8, 7, 3, 2, 0] with error 0.2611
MLE tableau: [22.93921018 18.85050786 18.70429524  7.95947346  7.92525393  7.88771199
  7.78224343  7.77156718  0.17973673] with error 0.1705
EYD tableau: [26, 21, 17, 12, 10, 6, 5, 2, 1] with error 0.2011
MLE tableau: [12.97156718 12.95947346 12.93921018 12.90429524 12.88771199 12.85050786
 12.78224343  4.92525393  4.77973673] with error 0.0782
EYD tableau: [24, 18, 15, 14, 9, 8, 8, 3, 1] with error 0.1442
MLE tableau: [11.17973673 11.17156718 11.15947346 11.13921018 11.12525393 11.10429524
 11.08771199 11.05050786 10.98224343] with error 0.1239
EYD tableau: [22, 20, 17, 13, 11, 7, 6, 3, 1] with error 0.1542
MLE tableau: [11.17973673 11.17156718 11.15947346 11.13921018 11.12525393 11.10429524
 11.08771199 11.05050786 10.98224343] with error 0.1239
EYD tableau: [24, 20, 18, 14, 10, 8, 3, 2, 1] with error 0.1942
MLE tableau: [13.25050786 13.18224343 13.17156718 13.15947346 13.13921018 13.10429524
 13.08771199  3.97973673  3.92525393] with error 0.0889
EYD tableau: [24, 23, 15, 13, 11, 9, 2, 2, 1] with error 0.1842
MLE tableau: [13.45050786 13.38224343 13.37156718 13.35947346 13.33921018 13.30429524
 13.28771199  3.32525393  3.17973673] with error 0.0969
EYD tableau: [27, 21, 19, 10, 9, 6, 4, 3, 1] with error 0.2311
MLE tableau: [18.45050786 18.33921018 18.30429524  7.57156718  7.55947346  7.52525393
  7.48771199  7.38224343  7.37973673] with error 0.1346
EYD tableau: [28, 19, 16, 13, 9, 7, 5, 2, 1] with error 0.1942
MLE tableau: [20.93921018 10.57156718 10.55947346 10.52525393 10.50429524 10.48771199
 10.45050786 10.38224343  5.57973673] with error 0.1046
EYD tableau: [31, 20, 16, 11, 10, 5, 4, 2, 1] with error 0.2311
MLE tableau: [26.53921018 11.15947346 11.10429524 11.08771199 11.05050786 10.98224343
  6.12525393  5.97973673  5.97156718] with error 0.1241
EYD tableau: [28, 20, 17, 13, 8, 6, 5, 2, 1] with error 0.2142
MLE tableau: [16.13921018 16.10429524 16.08771199 16.05050786  7.17973673  7.17156718
  7.15947346  7.12525393  6.98224343] with error 0.096
EYD tableau: [24, 20, 16, 14, 9, 9, 4, 3, 1] with error 0.1742
MLE tableau: [11.17973673 11.17156718 11.15947346 11.13921018 11.12525393 11.10429524
 11.08771199 11.05050786 10.98224343] with error 0.1239
EYD tableau: [25, 16, 15, 14, 10, 8, 7, 4, 1] with error 0.1342
MLE tableau: [11.17973673 11.17156718 11.15947346 11.13921018 11.12525393 11.10429524
 11.08771199 11.05050786 10.98224343] with error 0.1239
EYD tableau: [29, 21, 16, 12, 7, 6, 4, 3, 2] with error 0.2211
MLE tableau: [20.25050786 20.13921018  8.57973673  8.57156718  8.55947346  8.52525393
  8.50429524  8.48771199  8.38224343] with error 0.1456
EYD tableau: [21, 20, 18, 13, 12, 9, 3, 3, 1] with error 0.1584
MLE tableau: [11.95947346 11.93921018 11.92525393 11.90429524 11.88771199 11.85050786
 11.78224343 11.77156718  4.97973673] with error 0.0905
EYD tableau: [23, 20, 17, 16, 11, 7, 4, 1, 1] with error 0.1942
MLE tableau: [13.65050786 13.58224343 13.57156718 13.55947346 13.53921018 13.50429524
 13.48771199  2.57973673  2.52525393] with error 0.1049
EYD tableau: [23, 21, 15, 13, 11, 8, 4, 3, 2] with error 0.1542
MLE tableau: [11.17973673 11.17156718 11.15947346 11.13921018 11.12525393 11.10429524
 11.08771199 11.05050786 10.98224343] with error 0.1239
EYD tableau: [29, 21, 16, 12, 9, 7, 4, 2, 0] with error 0.2211
MLE tableau: [22.53921018 11.12525393 11.10429524 11.08771199 11.05050786 10.98224343
 10.97156718 10.95947346  0.17973673] with error 0.1326
EYD tableau: [28, 19, 17, 10, 8, 7, 5, 3, 3] with error 0.2011
MLE tableau: [21.53921018  9.90429524  9.88771199  9.85050786  9.78224343  9.77973673
  9.77156718  9.75947346  9.72525393] with error 0.1378
EYD tableau: [33, 17, 16, 10, 9, 5, 4, 4, 2] with error 0.2211
MLE tableau: [29.53921018  8.90429524  8.88771199  8.85050786  8.78224343  8.77973673
  8.77156718  8.75947346  8.72525393] with error 0.1898
EYD tableau: [27, 20, 16, 13, 9, 7, 4, 2, 2] with error 0.1942
MLE tableau: [14.53921018 14.50429524 14.48771199 14.45050786  8.52525393  8.38224343
  8.37973673  8.37156718  8.35947346] with error 0.0677
EYD tableau: [24, 21, 19, 12, 10, 7, 4, 2, 1] with error 0.2011
MLE tableau: [13.10429524 13.08771199 13.05050786 12.98224343 12.97156718 12.95947346
 12.93921018  4.52525393  4.37973673] with error 0.0825
EYD tableau: [27, 23, 15, 13, 8, 5, 5, 3, 1] with error 0.2142
MLE tableau: [17.70429524 17.65050786 17.53921018  7.95947346  7.92525393  7.88771199
  7.78224343  7.77973673  7.77156718] with error 0.1205
EYD tableau: [26, 22, 18, 12, 11, 5, 4, 2, 0] with error 0.2211
MLE tableau: [15.45050786 15.38224343 15.33921018 15.30429524 15.28771199  7.75947346
  7.72525393  7.57156718  0.17973673] with error 0.0894
EYD tableau: [24, 22, 15, 12, 10, 7, 6, 3, 1] with error 0.1711
MLE tableau: [11.17973673 11.17156718 11.15947346 11.13921018 11.12525393 11.10429524
 11.08771199 11.05050786 10.98224343] with error 0.1239
EYD tableau: [27, 19, 18, 13, 9, 8, 4, 2, 0] with error 0.2042
MLE tableau: [12.55947346 12.53921018 12.52525393 12.50429524 12.48771199 12.45050786
 12.38224343 12.37156718  0.17973673] with error 0.1145
EYD tableau: [27, 25, 15, 11, 9, 6, 4, 3, 0] with error 0.2311
MLE tableau: [21.13921018 21.05050786  9.70429524  9.68771199  9.58224343  9.57156718
  9.55947346  9.52525393  0.17973673] with error 0.1479
EYD tableau: [29, 23, 15, 13, 8, 6, 4, 2, 0] with error 0.2342
MLE tableau: [21.33921018 21.25050786  9.58224343  9.57156718  9.55947346  9.52525393
  9.50429524  9.48771199  0.17973673] with error 0.151
EYD tableau: [25, 22, 16, 15, 7, 7, 4, 4, 0] with error 0.2142
MLE tableau: [12.55947346 12.53921018 12.52525393 12.50429524 12.48771199 12.45050786
 12.38224343 12.37156718  0.17973673] with error 0.1145
EYD tableau: [22, 21, 16, 12, 11, 7, 5, 5, 1] with error 0.1511
MLE tableau: [11.17973673 11.17156718 11.15947346 11.13921018 11.12525393 11.10429524
 11.08771199 11.05050786 10.98224343] with error 0.1239
EYD tableau: [25, 20, 16, 15, 10, 8, 3, 3, 0] with error 0.1942
MLE tableau: [12.55947346 12.53921018 12.52525393 12.50429524 12.48771199 12.45050786
 12.38224343 12.37156718  0.17973673] with error 0.1145
EYD tableau: [28, 24, 17, 13, 10, 4, 2, 2, 0] with error 0.2542
MLE tableau: [17.65050786 17.58224343 17.53921018 17.50429524 17.48771199  3.15947346
  3.12525393  2.97973673  2.97156718] with error 0.196
EYD tableau: [28, 23, 16, 13, 10, 7, 2, 1, 0] with error 0.2342
MLE tableau: [15.88771199 15.85050786 15.78224343 15.75947346 15.73921018 15.70429524
  1.77973673  1.77156718  1.72525393] with error 0.162
EYD tableau: [28, 21, 18, 11, 8, 7, 5, 1, 1] with error 0.2311
MLE tableau: [18.33921018 18.30429524 18.25050786  8.18224343  8.17156718  8.15947346
  8.12525393  8.08771199  4.37973673] with error 0.1176
EYD tableau: [27, 18, 16, 14, 10, 7, 5, 2, 1] with error 0.1842
MLE tableau: [12.12525393 12.10429524 12.08771199 12.05050786 11.98224343 11.97156718
 11.95947346 11.93921018  3.77973673] with error 0.0961
EYD tableau: [28, 22, 15, 12, 9, 6, 4, 2, 2] with error 0.2111
MLE tableau: [20.05050786 19.93921018  8.68771199  8.58224343  8.57973673  8.57156718
  8.55947346  8.52525393  8.50429524] with error 0.1432
EYD tableau: [27, 22, 14, 11, 8, 6, 6, 4, 2] with error 0.1911
MLE tableau: [18.13921018 18.05050786  9.17973673  9.17156718  9.15947346  9.12525393
  9.10429524  9.08771199  8.98224343] with error 0.117
EYD tableau: [23, 19, 15, 12, 10, 8, 6, 5, 2] with error 0.1311
MLE tableau: [11.17973673 11.17156718 11.15947346 11.13921018 11.12525393 11.10429524
 11.08771199 11.05050786 10.98224343] with error 0.1239
EYD tableau: [29, 22, 17, 11, 8, 5, 4, 3, 1] with error 0.2411
MLE tableau: [19.50429524 19.45050786 19.33921018  6.98224343  6.97973673  6.97156718
  6.95947346  6.92525393  6.88771199] with error 0.1611
EYD tableau: [25, 17, 17, 12, 9, 8, 6, 4, 2] with error 0.1511
MLE tableau: [11.17973673 11.17156718 11.15947346 11.13921018 11.12525393 11.10429524
 11.08771199 11.05050786 10.98224343] with error 0.1239
EYD tableau: [31, 23, 19, 11, 7, 6, 2, 1, 0] with error 0.2911
MLE tableau: [22.13921018 22.10429524 22.05050786  7.38224343  7.35947346  7.32525393
  7.28771199  4.17156718  0.17973673] with error 0.224
EYD tableau: [26, 18, 16, 12, 10, 8, 5, 3, 2] with error 0.1611
MLE tableau: [11.17973673 11.17156718 11.15947346 11.13921018 11.12525393 11.10429524
 11.08771199 11.05050786 10.98224343] with error 0.1239
EYD tableau: [27, 23, 15, 12, 8, 7, 5, 2, 1] with error 0.2111
MLE tableau: [19.85050786 19.73921018  8.72525393  8.70429524  8.68771199  8.58224343
  8.57973673  8.57156718  8.55947346] with error 0.1403
EYD tableau: [31, 20, 15, 13, 9, 6, 4, 1, 1] with error 0.2242
MLE tableau: [26.33921018 11.18224343 11.17156718 11.15947346 11.10429524 11.08771199
 11.05050786  3.52525393  3.37973673] with error 0.1361
EYD tableau: [26, 23, 15, 11, 11, 6, 5, 2, 1] with error 0.2011
MLE tableau: [16.10429524 16.05050786 15.93921018  9.95947346  9.88771199  9.78224343
  9.77156718  6.32525393  6.17973673] with error 0.06
EYD tableau: [25, 19, 16, 11, 9, 8, 7, 3, 2] with error 0.1611
MLE tableau: [11.17973673 11.17156718 11.15947346 11.13921018 11.12525393 11.10429524
 11.08771199 11.05050786 10.98224343] with error 0.1239
EYD tableau: [24, 19, 18, 11, 10, 6, 5, 5, 2] with error 0.1711
MLE tableau: [11.17973673 11.17156718 11.15947346 11.13921018 11.12525393 11.10429524
 11.08771199 11.05050786 10.98224343] with error 0.1239
EYD tableau: [23, 19, 17, 13, 11, 9, 5, 3, 0] with error 0.1542
MLE tableau: [12.55947346 12.53921018 12.52525393 12.50429524 12.48771199 12.45050786
 12.38224343 12.37156718  0.17973673] with error 0.1145
EYD tableau: [28, 24, 14, 13, 8, 7, 5, 1, 0] with error 0.2242
MLE tableau: [21.13921018 21.05050786  9.70429524  9.68771199  9.58224343  9.57156718
  9.55947346  9.52525393  0.17973673] with error 0.1479
EYD tableau: [28, 18, 13, 12, 11, 8, 5, 3, 2] with error 0.1581
MLE tableau: [21.33921018  9.92525393  9.90429524  9.88771199  9.85050786  9.78224343
  9.77973673  9.77156718  9.75947346] with error 0.1363
EYD tableau: [22, 20, 18, 15, 12, 6, 4, 3, 0] with error 0.1884
MLE tableau: [12.55947346 12.53921018 12.52525393 12.50429524 12.48771199 12.45050786
 12.38224343 12.37156718  0.17973673] with error 0.1145
EYD tableau: [27, 25, 15, 12, 9, 6, 4, 2, 0] with error 0.2311
MLE tableau: [21.13921018 21.05050786  9.70429524  9.68771199  9.58224343  9.57156718
  9.55947346  9.52525393  0.17973673] with error 0.1479
EYD tableau: [26, 21, 18, 11, 8, 6, 5, 4, 1] with error 0.2111
MLE tableau: [15.93921018 15.90429524 15.85050786  8.77973673  8.77156718  8.75947346
  8.72525393  8.68771199  8.58224343] with error 0.0856
EYD tableau: [25, 18, 18, 14, 9, 8, 3, 3, 2] with error 0.1842
MLE tableau: [11.17973673 11.17156718 11.15947346 11.13921018 11.12525393 11.10429524
 11.08771199 11.05050786 10.98224343] with error 0.1239
EYD tableau: [30, 22, 16, 10, 10, 7, 3, 1, 1] with error 0.2411
MLE tableau: [21.45050786 21.33921018 10.28771199 10.18224343 10.17156718 10.15947346
 10.10429524  3.17973673  3.12525393] with error 0.1373
EYD tableau: [27, 22, 19, 11, 8, 6, 5, 2, 0] with error 0.2411
MLE tableau: [18.13921018 18.10429524 18.05050786  9.17156718  9.15947346  9.12525393
  9.08771199  8.98224343  0.17973673] with error 0.1217
